datetime,open,high,low,close,volume
2024-12-12,3829.77,3983.81,3800.11,3883.0,540.2288
2024-12-13,3883.0,3967.72,3855.2,3909.02,350.8674
2024-12-14,3909.02,3944.99,3827.06,3871.96,153.8295
2024-12-15,3870.39,3966.79,3834.78,3958.58,248.1573
2024-12-16,3958.58,4100.0,3886.83,3983.48,520.4678
2024-12-17,3988.11,4038.02,3851.73,3892.51,323.4632
2024-12-18,3892.51,3903.34,3622.67,3630.23,1369.1085
2024-12-19,3630.15,3717.23,3340.18,3425.27,674.6335
2024-12-20,3418.1,3495.54,3105.68,3467.91,427.1322
2024-12-21,3473.4,3554.03,3295.84,3339.67,168.0332
2024-12-22,3340.33,3402.67,3224.14,3276.8,143.494
2024-12-23,3288.39,3469.58,3220.0,3425.88,302.5085
2024-12-24,3420.78,3538.18,3370.55,3495.72,143.0127
2024-12-25,3491.35,3545.14,3441.52,3497.4,143.285
2024-12-26,3497.4,3513.69,3307.45,3333.29,261.0334
2024-12-27,3335.56,3442.89,3308.24,3331.73,169.7208
2024-12-28,3336.41,3425.52,3322.98,3405.61,134.4461
2024-12-29,3400.31,3411.75,3327.29,3355.38,95.8079
2024-12-30,3355.61,3436.34,3306.52,3361.91,275.6225
2024-12-31,3357.57,3446.43,3315.77,3334.87,137.0393
2025-01-01,3335.11,3374.46,3317.62,3361.33,158.8813
2025-01-02,3361.85,3508.25,3355.74,3454.18,194.7153
2025-01-03,3456.32,3628.98,3423.91,3610.47,185.1404
2025-01-04,3610.31,3671.48,3574.93,3656.5,124.2245
2025-01-05,3657.71,3675.0,3595.76,3636.34,89.8339
2025-01-06,3638.58,3741.9,3612.44,3684.95,254.6927
2025-01-07,3686.73,3697.99,3358.79,3379.47,407.604
2025-01-08,3381.0,3413.63,3213.18,3326.49,196.6637
2025-01-09,3328.53,3356.72,3174.36,3223.02,157.8548
2025-01-10,3222.95,3320.43,3197.96,3269.76,114.9576
2025-01-11,3269.67,3316.83,3221.7,3285.23,42.8127
2025-01-12,3283.03,3298.5,3225.62,3267.8,54.0956
2025-01-13,3268.92,3336.93,2931.0,3131.44,353.3559
2025-01-14,3137.84,3255.79,3128.86,3223.11,238.7589
2025-01-15,3225.32,3471.25,3199.1,3451.98,359.3374
2025-01-16,3453.32,3456.4,3266.95,3311.09,323.18
2025-01-17,3310.1,3525.37,3308.4,3474.23,267.0296
2025-01-18,3474.23,3494.63,3240.0,3307.76,336.1065
2025-01-19,3307.68,3447.41,3133.41,3220.82,933.4455
2025-01-20,3219.64,3450.0,3150.0,3277.13,424.6078
2025-01-21,3284.53,3363.67,3208.35,3319.65,314.3921
2025-01-22,3320.41,3362.67,3226.94,3240.0,131.48
2025-01-23,3245.38,3344.24,3189.0,3332.01,237.6931
2025-01-24,3342.1,3425.34,3279.06,3312.5,178.3688
2025-01-25,3308.82,3349.81,3270.01,3317.07,124.8773
2025-01-26,3318.0,3360.36,3231.44,3231.44,158.8828
2025-01-27,3231.07,3251.84,3025.81,3179.71,327.5293
2025-01-28,3182.94,3222.26,3044.52,3074.68,167.9411
2025-01-29,3079.34,3177.74,3055.34,3111.33,97.0789
2025-01-30,3116.55,3280.81,3092.11,3245.21,120.4155
2025-01-31,3245.98,3427.58,3215.29,3297.7,297.0013
2025-02-01,3293.21,3330.47,3103.4,3116.75,128.3173
2025-02-02,3114.34,3160.77,2779.96,2863.7,570.8313
2025-02-03,2869.69,2917.71,2180.88,2884.16,869.9491
2025-02-04,2880.27,2885.79,2636.15,2738.0,354.2066
2025-02-05,2731.22,2825.83,2701.67,2783.57,175.4171
2025-02-06,2792.81,2855.92,2661.22,2687.18,429.8139
2025-02-07,2690.91,2796.34,2565.16,2623.58,109.8378
2025-02-08,2616.75,2664.86,2591.27,2636.54,85.7929
2025-02-09,2633.75,2696.63,2527.82,2629.27,242.4194
2025-02-10,2629.74,2691.21,2564.37,2659.29,220.7312
2025-02-11,2661.97,2724.79,2568.03,2602.61,409.6962
2025-02-12,2600.0,2792.81,2548.84,2738.15,282.8987
2025-02-13,2735.75,2752.94,2616.0,2673.41,166.9376
2025-02-14,2672.88,2792.39,2664.19,2726.58,135.7401
2025-02-15,2726.47,2739.08,2668.75,2693.14,73.8066
2025-02-16,2691.83,2723.54,2655.6,2659.08,61.294
2025-02-17,2662.04,2845.41,2643.02,2743.12,405.2204
2025-02-18,2742.87,2747.74,2609.12,2671.26,491.9839
2025-02-19,2670.41,2733.99,2656.43,2715.33,365.1715
2025-02-20,2716.85,2768.39,2709.0,2742.71,286.0758
2025-02-21,2741.13,2840.0,2618.75,2658.39,406.986
2025-02-22,2662.53,2795.63,2658.82,2762.49,197.6974
2025-02-23,2762.31,2852.5,2746.13,2820.79,327.4372
2025-02-24,2825.72,2834.15,2475.31,2510.86,426.1863
2025-02-25,2523.27,2531.54,2331.03,2495.13,431.344
2025-02-26,2497.7,2507.53,2258.55,2329.32,412.5454
2025-02-27,2336.95,2379.53,2237.73,2306.41,267.7821
2025-02-28,2308.83,2313.05,2080.58,2236.5,796.6223
2025-03-01,2235.63,2278.78,2143.93,2214.54,136.5116
2025-03-02,2216.95,2546.38,2178.25,2520.75,374.4113
2025-03-03,2520.66,2523.55,2100.0,2162.45,609.4293
2025-03-04,2158.12,2221.56,1950.0,2175.26,857.4197
2025-03-05,2174.1,2269.09,2158.17,2238.45,605.0361
2025-03-06,2239.49,2318.21,2180.04,2204.94,405.0581
2025-03-07,2204.8,2256.97,2108.12,2140.51,461.8377
2025-03-08,2139.05,2232.36,2107.9,2202.15,178.8155
2025-03-09,2199.22,2210.33,1992.41,2015.68,337.6958
2025-03-10,2017.32,2151.77,1812.82,1870.0,555.4563
2025-03-11,1870.25,1962.86,1758.52,1931.48,731.6741
2025-03-12,1921.5,1955.0,1831.04,1910.89,318.5843
2025-03-13,1907.26,1919.1,1823.69,1859.01,743.2171
2025-03-14,1859.34,1942.37,1859.28,1911.77,317.5638
2025-03-15,1911.75,1954.0,1904.28,1941.3,286.2539
2025-03-16,1937.45,1941.15,1800.0,1886.76,635.169
2025-03-17,1887.18,1950.0,1880.19,1928.27,258.4739
2025-03-18,1926.73,1933.17,1873.98,1928.8,554.909
2025-03-19,1929.47,2064.33,1860.0,2053.88,983.3529
2025-03-20,2054.63,2064.34,1860.1,1979.81,363.7804
2025-03-21,1978.4,1994.04,1938.78,1964.83,441.3981
2025-03-22,1965.2,2005.17,1964.66,1980.49,68.2515
2025-03-23,1979.23,2018.11,1979.23,2003.96,151.1314
2025-03-24,2003.96,2101.65,1978.01,2082.94,725.6929
2025-03-25,2080.31,2098.23,2039.02,2064.58,400.0102
2025-03-26,2064.89,2078.14,1984.47,2007.52,602.4725
2025-03-27,2008.45,2033.61,1986.89,2002.0,333.5602
2025-03-28,2004.11,2015.47,1863.36,1895.89,1034.6878
2025-03-29,1896.95,1912.0,1799.06,1828.47,182.8051
2025-03-30,1827.52,1847.7,1769.96,1804.35,347.97
2025-03-31,1808.69,1850.86,1778.03,1827.07,407.9333
2025-04-01,1821.82,1925.0,1819.54,1905.35,596.968
2025-04-02,1905.25,1952.76,1783.3,1793.43,612.5814
2025-04-03,1794.96,1843.9,1752.56,1819.25,754.3265
2025-04-04,1818.44,1833.7,1761.56,1813.04,760.2571
2025-04-05,1813.71,1826.36,1765.92,1805.4,295.3175
2025-04-06,1805.39,1814.99,1540.52,1577.55,1070.4534
2025-04-07,1577.02,1635.43,1413.76,1554.1,1128.3986
2025-04-08,1551.0,1615.86,1449.58,1472.65,630.794
2025-04-09,1475.18,1685.09,1386.53,1668.6,692.5618
2025-04-10,1666.44,1666.5,1474.19,1522.57,666.0758
2025-04-11,1522.57,1588.45,1507.03,1569.0,367.648
2025-04-12,1563.82,1668.52,1548.16,1645.65,223.7508
2025-04-13,1643.6,1649.54,1562.99,1598.57,188.8889
2025-04-14,1600.35,1690.09,1596.17,1622.17,236.7962
2025-04-15,1626.91,1659.55,1583.81,1587.68,81.8306
2025-04-16,1587.68,1612.65,1541.0,1578.01,234.6426
2025-04-17,1579.48,1615.33,1565.15,1581.83,131.3966
2025-04-18,1579.66,1598.43,1574.82,1589.33,55.0487
2025-04-19,1588.3,1629.89,1585.0,1613.53,47.5088
2025-04-20,1612.05,1619.34,1565.94,1585.7,49.7267
2025-04-21,1588.61,1656.9,1564.12,1580.5,167.8624
2025-04-22,1577.94,1775.71,1540.27,1756.56,372.6549
2025-04-23,1757.3,1833.5,1747.2,1796.25,253.7433
2025-04-24,1795.95,1801.29,1723.48,1768.0,238.7881
2025-04-25,1767.99,1826.0,1741.61,1785.71,244.7429
2025-04-26,1786.35,1839.58,1780.61,1821.14,128.701
2025-04-27,1821.45,1855.69,1784.3,1794.69,214.789
2025-04-28,1791.77,1826.08,1746.32,1798.54,244.1634
2025-04-29,1797.61,1841.11,1781.93,1799.87,242.1404
2025-04-30,1797.99,1815.95,1733.75,1794.32,381.8859
2025-05-01,1795.14,1870.86,1792.52,1838.31,165.3119
2025-05-02,1839.66,1869.52,1812.13,1840.53,136.6768
2025-05-03,1842.39,1848.13,1812.0,1832.99,103.9863
2025-05-04,1834.59,1849.55,1803.79,1808.17,36.342
2025-05-05,1810.99,1831.88,1783.01,1819.05,76.1355
2025-05-06,1820.67,1820.67,1751.68,1815.43,94.2121
2025-05-07,1816.55,1848.69,1789.16,1812.02,155.8236
2025-05-08,1810.7,2223.19,1809.63,2206.67,936.3277
2025-05-09,2200.29,2488.35,2184.3,2346.37,691.8352
2025-05-10,2343.69,2599.28,2322.23,2583.47,432.3163
2025-05-11,2583.99,2604.31,2442.02,2512.17,599.0534
2025-05-12,2515.14,2622.72,2409.98,2489.81,594.0451
2025-05-13,2489.81,2736.98,2416.98,2686.21,359.7329
2025-05-14,2678.01,2723.29,2549.86,2612.63,299.5773
2025-05-15,2611.21,2643.99,2481.43,2546.07,316.7284
2025-05-16,2548.02,2647.3,2530.46,2536.59,210.7897
2025-05-17,2530.78,2534.48,2448.87,2474.9,218.7919
2025-05-18,2473.41,2583.05,2327.6,2496.71,390.2953
2025-05-19,2503.81,2543.51,2350.91,2533.31,183.2245
2025-05-20,2530.47,2588.56,2445.89,2524.65,162.0738
2025-05-21,2522.47,2612.87,2472.95,2549.96,1220.2671
2025-05-22,2548.94,2690.88,2548.94,2664.71,365.1348
2025-05-23,2654.39,2731.72,2504.96,2516.3,431.6383
2025-05-24,2524.03,2574.63,2518.18,2529.03,92.7511
2025-05-25,2534.89,2552.88,2466.35,2552.1,158.8341
2025-05-26,2552.42,2596.87,2528.04,2563.07,138.0708
2025-05-27,2565.05,2708.34,2512.7,2665.1,330.5946
2025-05-28,2660.37,2686.99,2610.0,2680.18,214.4105
2025-05-29,2681.42,2779.0,2617.6,2632.51,571.4894
2025-05-30,2632.65,2649.18,2510.57,2529.21,298.9404
2025-05-31,2528.35,2549.86,2480.0,2529.47,224.8929
2025-06-01,2526.2,2545.96,2470.07,2534.16,162.7549
2025-06-02,2536.21,2613.39,2476.54,2603.78,338.5264
2025-06-03,2606.51,2651.66,2579.27,2589.22,217.4496
2025-06-04,2594.23,2678.04,2585.02,2607.28,108.3062
2025-06-05,2605.07,2640.29,2393.89,2417.83,386.0963
2025-06-06,2413.64,2529.82,2390.0,2479.62,366.841
2025-06-07,2477.18,2542.89,2457.83,2526.29,180.9331
2025-06-08,2525.29,2546.37,2493.17,2508.6,79.2409
2025-06-09,2509.12,2686.6,2478.56,2679.87,260.8114
2025-06-10,2679.74,2825.83,2657.7,2813.87,596.3098
2025-06-11,2811.06,2877.16,2744.93,2770.75,497.6279
2025-06-12,2769.93,2783.24,2619.28,2645.61,536.2038
2025-06-13,2642.16,2646.93,2440.0,2582.03,620.2428
2025-06-14,2574.78,2574.78,2491.0,2532.58,157.7116
2025-06-15,2530.97,2555.47,2491.57,2547.94,203.0409
2025-06-16,2543.04,2676.82,2517.17,2539.0,309.6087
2025-06-17,2536.08,2615.53,2461.02,2516.22,373.6166
2025-06-18,2512.07,2544.81,2469.35,2523.61,352.909
2025-06-19,2524.54,2545.31,2486.21,2521.69,195.2985
2025-06-20,2519.09,2565.57,2378.01,2407.82,450.6572
2025-06-21,2405.44,2447.75,2217.7,2300.0,356.4109
2025-06-22,2297.83,2322.69,2115.0,2225.79,568.5776
2025-06-23,2226.3,2437.05,2190.16,2412.2,502.4669
2025-06-24,2412.05,2478.56,2377.9,2444.68,199.752
2025-06-25,2446.62,2465.72,2391.53,2419.16,134.3257
2025-06-26,2419.54,2515.0,2396.3,2414.91,242.4542
2025-06-27,2417.56,2459.0,2382.17,2421.92,240.3201
2025-06-28,2421.77,2447.65,2405.19,2437.4,93.114
2025-06-29,2436.9,2522.57,2414.29,2500.61,198.5881
2025-06-30,2501.67,2521.58,2436.32,2487.03,346.9442
2025-07-01,2487.9,2498.52,2387.64,2402.84,319.0883
2025-07-02,2403.24,2615.26,2374.58,2567.25,533.2045
2025-07-03,2569.71,2633.47,2558.45,2589.38,267.6266
2025-07-04,2590.03,2598.63,2476.41,2511.3,244.9299
2025-07-05,2509.63,2528.25,2488.33,2517.6,99.6428
2025-07-06,2515.06,2603.59,2505.88,2569.59,141.9644
2025-07-07,2572.23,2588.41,2514.18,2545.28,174.7936
2025-07-08,2543.09,2626.63,2525.13,2616.36,288.3794
2025-07-09,2615.07,2793.89,2591.02,2766.31,382.6171
2025-07-10,2770.71,2998.1,2754.56,2952.17,528.627
2025-07-11,2952.81,3038.0,2915.65,2959.04,690.9912
2025-07-12,2959.04,2977.31,2905.31,2940.46,273.4527
2025-07-13,2941.41,3016.0,2936.35,2973.37,300.9207
2025-07-14,2969.55,3081.89,2964.21,3012.74,480.8365
2025-07-15,3014.52,3142.47,2934.27,3140.8,748.047
2025-07-16,3141.92,3423.36,3101.58,3370.92,967.7747
2025-07-17,3370.93,3518.85,3315.0,3470.93,883.1869
2025-07-18,3477.97,3671.63,3460.3,3548.02,778.3135
2025-07-19,3544.56,3603.96,3510.49,3591.95,220.7062
2025-07-20,3583.09,3821.94,3575.26,3760.19,684.0276
2025-07-21,3750.28,3854.7,3703.16,3767.17,575.7917
2025-07-22,3766.5,3789.83,3616.0,3749.89,795.2725
2025-07-23,3747.93,3763.63,3529.6,3624.05,446.417
2025-07-24,3624.05,3768.94,3509.09,3705.54,345.7538
2025-07-25,3707.55,3743.99,3577.97,3720.94,239.818
2025-07-26,3720.95,3788.86,3702.09,3740.65,189.9478
2025-07-27,3740.7,3875.0,3731.68,3873.34,241.7437
2025-07-28,3873.95,3937.99,3756.01,3794.79,385.175
2025-07-29,3799.24,3882.7,3719.5,3794.85,355.2876
2025-07-30,3794.68,3831.19,3686.64,3810.03,304.347
2025-07-31,3809.36,3875.0,3688.61,3694.59,269.6416
2025-08-01,3695.04,3722.22,3434.26,3491.19,429.2323
2025-08-02,3491.88,3537.35,3370.75,3394.85,299.7443
2025-08-03,3403.59,3518.85,3358.03,3499.5,150.118
2025-08-04,3496.28,3735.83,3493.99,3723.12,259.2239
2025-08-05,3723.13,3723.13,3548.34,3613.2,200.7204
2025-08-06,3618.1,3697.11,3564.19,3684.14,169.9711
2025-08-07,3683.94,3922.93,3649.67,3916.68,495.2676
2025-08-08,3916.58,4067.02,3881.13,4008.63,582.9603
2025-08-09,4015.14,4321.38,4007.61,4268.66,516.76549
2025-08-10,4268.06,4327.68,4162.57,4254.57,421.2607
2025-08-11,4248.25,4362.88,4169.95,4229.51,982.56769
2025-08-12,4228.31,4637.6,4219.67,4593.0,664.75103
2025-08-13,4586.94,4778.97,4566.98,4750.57,531.53131
2025-08-14,4749.43,4784.62,4446.97,4551.71,814.3562
2025-08-15,4536.95,4663.58,4370.93,4443.02,464.1227
2025-08-16,4437.3,4485.77,4371.5,4422.85,195.2966
2025-08-17,4422.84,4570.53,4397.76,4472.92,238.861
2025-08-18,4469.11,4478.7,4227.5,4313.96,361.6778
2025-08-19,4308.06,4354.22,4070.47,4085.11,606.4971
2025-08-20,4084.1,4374.32,4064.99,4338.38,396.4911
2025-08-21,4337.1,4339.29,4207.38,4231.45,171.8973
2025-08-22,4221.44,4884.99,4210.0,4834.18,1186.01907
2025-08-23,4833.72,4833.72,4667.76,4779.79,388.7378
2025-08-24,4780.0,4954.75,4714.49,4789.5,571.23518
2025-08-25,4781.39,4798.98,4342.84,4391.05,566.1401
2025-08-26,4370.77,4629.21,4315.6,4607.01,505.9227
2025-08-27,4607.08,4661.1,4481.15,4509.11,383.0315
2025-08-28,4495.43,4630.41,4430.85,4512.09,198.291
2025-08-29,4508.06,4516.35,4271.16,4360.99,414.9716
2025-08-30,4368.03,4410.99,4255.0,4374.56,124.8688
2025-08-31,4370.25,4495.82,4370.25,4394.22,116.6216
2025-09-01,4394.61,4489.77,4212.0,4306.17,321.6311
2025-09-02,4308.05,4414.96,4260.31,4332.63,176.1749
2025-09-03,4329.21,4489.99,4284.03,4455.18,188.0003
2025-09-04,4445.05,4480.0,4263.27,4306.98,250.7528
2025-09-05,4304.96,4486.05,4259.79,4308.29,215.5348
2025-09-06,4306.19,4328.56,4242.9,4277.15,85.2
2025-09-07,4272.95,4332.97,4271.0,4315.98,63.968
2025-09-08,4310.72,4380.32,4281.64,4311.63,180.757
2025-09-09,4303.43,4378.95,4280.17,4317.52,185.25
2025-09-10,4317.84,4449.5,4286.94,4353.48,181.8499
2025-09-11,4344.67,4476.14,4340.01,4464.78,226.3239
2025-09-12,4458.21,4737.17,4444.32,4695.7,377.4005
2025-09-13,4712.89,4760.0,4606.12,4647.46,177.4305
2025-09-14,4667.33,4692.75,4578.85,4606.71,104.9148
2025-09-15,4608.35,4667.57,4469.15,4520.64,119.3847
2025-09-16,4518.16,4534.37,4426.49,4504.09,168.1531
2025-09-17,4499.91,4611.22,4421.2,4588.67,284.0125
2025-09-18,4587.32,4638.0,4555.57,4589.13,137.498
2025-09-19,4595.28,4620.49,4440.16,4470.04,97.9444
2025-09-20,4466.0,4506.18,4453.85,4482.39,83.3364
2025-09-21,4482.44,4495.94,4443.49,4443.49,84.3146
2025-09-22,4443.53,4458.92,4075.5,4199.23,223.2383
2025-09-23,4203.68,4222.11,4119.8,4176.26,100.4805
2025-09-24,4160.75,4201.16,4078.05,4143.0,52.8058
2025-09-25,4156.19,4164.73,3826.92,3856.4,496.8036
2025-09-26,3856.4,4061.73,3854.5,4025.19,352.7069
2025-09-27,4019.85,4037.26,3974.06,4012.0,36.9804
2025-09-28,4026.57,4138.94,3963.46,4138.94,31.6611
2025-09-29,4134.93,4231.1,4079.26,4218.61,47.8262
2025-09-30,4217.99,4237.75,4092.52,4141.12,45.114
2025-10-01,4148.62,4352.55,4124.78,4332.75,71.0108
2025-10-02,4351.33,4509.71,4331.89,4485.03,160.609
2025-10-03,4485.59,4588.83,4432.2,4508.49,155.9962
2025-10-04,4508.47,4517.74,4441.52,4487.1,65.4716
2025-10-05,4480.55,4613.37,4462.82,4509.69,100.318
2025-10-06,4510.13,4731.99,4492.02,4674.85,310.7323
2025-10-07,4674.85,4747.0,4433.16,4453.42,218.7122
2025-10-08,4444.07,4568.64,4414.44,4525.13,136.3437
2025-10-09,4533.16,4535.01,4270.05,4364.69,189.749
2025-10-10,4371.65,4391.51,3827.0,3857.22,392.6619
2025-10-11,3857.27,4002.37,3655.3,3759.8,217.7492
2025-10-12,3759.78,4200.0,3698.92,4157.63,193.888
2025-10-13,4158.95,4287.83,4045.39,4245.66,127.5805
2025-10-14,4253.29,4264.13,3890.52,4125.59,251.8779
2025-10-15,4134.51,4213.86,3930.95,3990.85,101.8343
2025-10-16,3996.81,4081.36,3829.8,3895.57,119.8285
2025-10-17,3886.77,3949.04,3677.97,3831.26,169.9012
2025-10-18,3843.83,3927.14,3823.63,3891.49,69.6831
2025-10-19,3883.53,4029.0,3833.34,3984.51,95.1742
2025-10-20,3973.59,4084.14,3912.0,3982.05,144.5244
2025-10-21,3979.58,4107.0,3840.29,3860.71,174.7425
2025-10-22,3881.32,3887.22,3714.07,3807.54,104.5116
2025-10-23,3810.06,3930.9,3796.66,3859.86,122.3737
2025-10-24,3858.71,4015.84,3836.9,3937.79,133.5221
2025-10-25,3937.61,3966.45,3916.61,3950.86,60.6244
2025-10-26,3955.66,4176.77,3922.08,4163.26,132.8306
2025-10-27,4157.59,4250.0,4094.57,4119.27,159.7446
2025-10-28,4119.26,4171.7,3935.17,3982.02,173.8805
2025-10-29,3980.25,4035.24,3841.28,3906.76,102.0499
2025-10-30,3906.75,3952.48,3682.12,3805.08,263.6677
2025-10-31,3801.42,3902.31,3796.32,3853.38,155.4753
2025-11-01,3853.07,3905.9,3833.19,3873.11,25.5768
2025-11-02,3876.9,3915.26,3840.99,3899.46,55.6428
2025-11-03,3900.08,3912.76,3560.27,3597.34,255.2608
2025-11-04,3598.57,3654.52,3061.04,3303.95,620.9256
2025-11-05,3287.49,3484.46,3168.66,3423.37,264.2837
2025-11-06,3420.41,3454.09,3248.55,3316.0,176.6699
2025-11-07,3316.0,3473.11,3197.82,3434.47,222.8647
2025-11-08,3439.22,3485.04,3357.24,3405.79,76.7948
2025-11-09,3400.45,3620.88,3361.12,3587.35,139.2165
2025-11-10,3588.06,3656.64,3508.74,3562.14,273.8946
2025-11-11,3572.23,3646.03,3406.84,3411.52,182.7827
2025-11-12,3429.47,3587.49,3372.61,3412.55,135.3086
2025-11-13,3417.19,3563.33,3165.0,3240.0,609.7006
2025-11-14,3240.0,3254.71,3073.22,3105.95,266.8564
2025-11-15,3121.26,3231.36,3119.45,3172.36,74.1071
2025-11-16,3172.28,3248.74,3007.85,3099.47,198.6663
2025-11-17,3099.72,3220.21,2964.0,3031.21,1251.6322
