datetime,open,high,low,close,volume
2025-03-03,94369.84,94447.19,85176.88,86292.76,27.15318
2025-03-04,86111.17,88871.23,81583.36,87241.5,32.67672
2025-03-05,87427.55,90856.13,86477.72,90301.74,15.22542
2025-03-06,90302.56,92679.48,87914.91,89990.91,14.00515
2025-03-07,90057.07,91173.96,84805.05,86791.4,22.37703
2025-03-08,86792.12,86911.18,85368.9,86211.33,4.37984
2025-03-09,86167.26,86492.35,80084.75,80672.47,21.22389
2025-03-10,80784.64,83985.5,77569.0,78554.25,18.90076
2025-03-11,78649.06,83609.81,76666.0,82745.07,25.43353
2025-03-12,82751.14,84360.96,80660.06,83591.37,8.30832
2025-03-13,83623.5,84274.75,80000.0,81060.15,11.79027
2025-03-14,81231.1,85248.42,80917.6,83985.53,20.68728
2025-03-15,84240.04,84685.02,83689.6,84304.35,2.58952
2025-03-16,84380.4,84963.79,82113.0,82560.05,8.85902
2025-03-17,82612.8,84683.79,82552.49,84148.02,6.83224
2025-03-18,83873.06,83976.96,81254.43,82727.84,10.99294
2025-03-19,82598.79,86897.97,82598.79,86886.37,18.19578
2025-03-20,86886.11,87260.23,83686.54,84219.85,10.68675
2025-03-21,84252.41,84750.74,83317.82,84127.99,11.90524
2025-03-22,84068.85,84517.06,83726.5,83840.45,1.71482
2025-03-23,83853.19,86000.0,83777.7,86000.0,3.6345
2025-03-24,86000.0,88736.23,85535.82,87320.92,16.60369
2025-03-25,87222.37,88470.57,86382.43,87366.31,9.83788
2025-03-26,87439.22,88206.13,85897.93,86907.83,26.01118
2025-03-27,86942.42,87738.64,85867.2,87154.52,7.19935
2025-03-28,87168.9,87382.03,83673.61,84448.09,26.84084
2025-03-29,84448.09,84587.67,81722.86,82591.64,6.04509
2025-03-30,82650.13,83501.42,81664.4,82400.08,9.87574
2025-03-31,82395.34,83874.74,81366.47,82491.65,9.65499
2025-04-01,82488.72,85517.76,82435.06,85190.39,19.13686
2025-04-02,85211.47,88369.07,82378.04,82632.01,17.56337
2025-04-03,82532.0,83963.32,81287.95,83160.74,17.60285
2025-04-04,83229.83,84683.79,81760.42,83927.92,18.68972
2025-04-05,83927.92,84234.56,82500.0,83571.98,6.81769
2025-04-06,83568.77,83752.02,77250.01,78393.4,23.08135
2025-04-07,78478.36,81188.05,74557.35,79173.16,35.71347
2025-04-08,79194.49,80832.79,76252.87,76587.58,12.0529
2025-04-09,76371.79,83500.0,74750.0,82615.86,45.22867
2025-04-10,82630.89,82679.4,78500.57,79746.03,21.48016
2025-04-11,79599.65,84178.37,79051.6,83461.25,27.2678
2025-04-12,83470.87,85796.71,82839.87,85245.37,10.65534
2025-04-13,85323.11,86000.0,83070.53,83782.86,10.02727
2025-04-14,83764.2,85759.9,83753.02,84605.87,7.22805
2025-04-15,84666.43,86382.4,83588.98,83660.82,7.96334
2025-04-16,83667.32,85449.34,83158.08,84098.68,6.97823
2025-04-17,84036.36,85380.46,83807.29,84956.18,6.1077
2025-04-18,84962.02,85051.01,84342.69,84490.33,2.68785
2025-04-19,84501.4,85585.43,84366.9,85145.75,4.92604
2025-04-20,85094.42,85325.15,84004.77,85175.29,7.15852
2025-04-21,85175.11,88323.46,85175.11,87486.03,15.82654
2025-04-22,87596.43,93811.06,87108.06,93456.34,26.68038
2025-04-23,93415.66,94465.85,91961.96,93510.87,11.56943
2025-04-24,93745.06,93952.73,91707.55,93900.61,8.39087
2025-04-25,93918.83,95700.0,92884.2,94654.29,20.47032
2025-04-26,94650.82,95192.67,93916.03,94650.55,6.01739
2025-04-27,94571.62,95261.04,93667.9,93713.37,5.7866
2025-04-28,93741.01,95500.0,92780.71,94977.99,5.88355
2025-04-29,94947.95,95440.07,93800.0,94273.77,3.6118
2025-04-30,94195.44,95199.99,92949.01,94239.99,5.17508
2025-05-01,94234.07,97471.54,94155.46,96522.73,10.67263
2025-05-02,96518.54,97854.29,96345.97,96817.12,9.33089
2025-05-03,96916.98,96916.99,95800.0,95935.69,5.46525
2025-05-04,95828.83,96292.95,94298.15,94333.24,6.06496
2025-05-05,94298.15,95156.9,93583.33,94761.09,6.22519
2025-05-06,94697.65,96862.65,93425.52,96792.88,7.32098
2025-05-07,96854.61,97532.08,95843.03,97000.0,6.66019
2025-05-08,97000.03,103971.96,96917.0,103107.77,31.00166
2025-05-09,103121.22,104166.28,102304.63,102999.85,8.62746
2025-05-10,102999.96,104892.63,102771.76,104688.81,10.31696
2025-05-11,104708.68,104892.63,103379.82,104085.76,10.07811
2025-05-12,104085.76,105718.14,100757.08,102795.44,22.90479
2025-05-13,102995.82,104973.24,101488.21,104249.89,9.83284
2025-05-14,104144.46,104258.02,102591.04,103523.82,5.6268
2025-05-15,103522.43,104099.96,101456.73,103851.28,15.83668
2025-05-16,103791.23,104485.87,103166.34,103397.56,5.45321
2025-05-17,103510.15,103680.99,102618.04,103103.36,3.97569
2025-05-18,103137.37,106452.63,103065.62,106452.63,17.8504
2025-05-19,106452.63,106953.35,102089.43,105656.99,17.91105
2025-05-20,105637.6,107000.0,104226.22,106700.0,18.516
2025-05-21,106803.18,110268.76,106185.74,109578.68,60.84036
2025-05-22,109593.03,111945.48,109246.53,111699.0,27.53298
2025-05-23,111698.95,111766.14,106862.04,107306.01,16.27045
2025-05-24,107363.84,109432.68,106915.38,107839.94,10.1739
2025-05-25,107839.73,109291.08,106687.21,108917.86,7.52011
2025-05-26,108956.56,110371.05,108700.0,109435.45,6.06525
2025-05-27,109456.61,110688.47,107494.41,108949.43,11.4995
2025-05-28,108879.08,109390.99,106880.0,107747.33,12.42237
2025-05-29,107746.82,108843.86,105413.06,105703.38,13.44264
2025-05-30,105702.53,106211.6,103665.04,104071.8,16.91291
2025-05-31,104179.86,104877.45,102906.0,104612.5,13.08431
2025-06-01,104662.05,105813.97,103751.93,105571.94,4.77282
2025-06-02,105609.6,105917.06,103673.88,105860.43,7.15188
2025-06-03,105768.14,106761.46,104909.52,105317.93,8.9004
2025-06-04,105390.06,105973.03,104216.01,104671.87,7.91864
2025-06-05,104740.79,105932.94,100425.95,101498.5,26.6379
2025-06-06,101498.58,105255.62,101151.9,104301.01,6.72888
2025-06-07,104364.9,105900.0,103853.14,105500.0,4.45594
2025-06-08,105500.0,106382.5,105034.44,105790.58,4.99884
2025-06-09,105742.83,110183.09,105350.66,110101.01,16.11494
2025-06-10,110101.01,110187.0,108344.15,110183.11,10.04875
2025-06-11,110080.71,110342.38,108131.79,108625.0,28.68112
2025-06-12,108688.9,108810.58,105708.18,105708.18,11.01834
2025-06-13,105703.2,106130.99,102711.06,106043.25,9.68701
2025-06-14,106060.59,106189.14,104347.27,105410.13,5.84783
2025-06-15,105410.21,106148.86,104500.47,105540.14,9.26422
2025-06-16,105520.11,108833.3,105025.92,106825.99,8.7038
2025-06-17,106766.12,107685.15,103152.0,104613.46,10.59169
2025-06-18,104644.26,105480.47,103584.45,104879.86,6.98336
2025-06-19,104960.31,105234.56,104000.0,104720.21,3.22059
2025-06-20,104685.72,106531.74,102382.9,103320.72,8.34339
2025-06-21,103270.88,103950.49,100935.45,101976.53,11.88115
2025-06-22,101976.53,103323.86,98254.52,100900.6,16.35122
2025-06-23,100871.62,105883.31,99594.16,105491.81,13.90767
2025-06-24,105394.97,106156.86,104606.93,105903.87,5.6589
2025-06-25,106000.0,108095.04,105767.25,107179.03,8.44253
2025-06-26,107286.68,108209.12,106642.93,107013.01,3.72214
2025-06-27,106863.96,107648.34,106414.03,107000.01,4.72325
2025-06-28,107095.18,107577.07,106760.82,107325.32,2.71379
2025-06-29,107342.78,108473.62,107152.5,108296.9,5.90259
2025-06-30,108382.69,108746.16,106766.08,107214.96,7.15576
2025-07-01,107067.23,107471.65,105329.35,105668.01,9.2903
2025-07-02,105551.07,109650.0,105157.89,108702.81,40.85441
2025-07-03,108688.03,110493.51,108119.95,109628.73,58.38001
2025-07-04,109535.81,109715.96,107267.71,107947.38,9.38189
2025-07-05,107944.22,108341.84,107766.83,108260.0,2.14643
2025-07-06,108264.81,109600.0,107837.71,109216.4,4.00379
2025-07-07,109121.93,109656.72,107570.0,108216.12,9.12461
2025-07-08,108216.38,109200.0,107500.0,108988.53,5.78959
2025-07-09,108887.33,111934.84,108343.24,111475.16,52.85283
2025-07-10,111294.24,116733.15,110584.71,116038.0,45.5715
2025-07-11,116037.86,118808.0,115269.73,117426.49,13.13519
2025-07-12,117607.65,118122.93,116975.25,117393.39,4.74331
2025-07-13,117441.77,119384.16,117254.7,119098.77,9.53794
2025-07-14,119073.56,123119.12,118876.01,119878.79,28.32175
2025-07-15,119857.16,119966.27,115824.13,117680.43,19.55454
2025-07-16,117737.65,120000.0,117074.83,118585.41,34.23481
2025-07-17,118596.64,120777.09,117454.83,119197.83,13.85371
2025-07-18,119197.78,120674.59,116876.18,117885.51,20.28515
2025-07-19,117979.11,118458.82,117313.28,117796.0,10.68562
2025-07-20,117796.0,118835.18,116544.15,117232.91,6.02824
2025-07-21,117145.08,119510.73,116579.16,117480.91,16.67709
2025-07-22,117336.01,120169.05,116178.21,119999.61,13.55016
2025-07-23,119962.95,120588.88,117312.27,118620.89,52.71078
2025-07-24,118620.89,119380.0,117152.37,118322.03,4.81534
2025-07-25,118371.13,118452.33,114771.42,117577.4,13.08272
2025-07-26,117577.41,118249.99,117198.34,117850.0,2.84801
2025-07-27,117850.0,119703.32,117797.0,119395.67,6.01207
2025-07-28,119395.67,119744.14,117499.0,118080.54,6.4196
2025-07-29,117993.85,119201.97,117022.08,117875.98,9.33523
2025-07-30,117953.73,118667.71,115546.47,117880.12,7.34164
2025-07-31,117700.22,118830.0,115500.0,115660.09,7.50063
2025-08-01,115603.25,116046.58,112749.73,113343.12,12.71927
2025-08-02,113343.12,114050.6,112000.0,112784.96,17.78301
2025-08-03,112493.97,114754.77,111931.24,114126.62,6.23159
2025-08-04,114251.79,115643.93,114101.01,115176.19,17.9339
2025-08-05,115080.31,115166.98,112711.29,114191.49,7.88577
2025-08-06,114186.13,115675.8,112750.4,115054.66,145.60077
2025-08-07,115054.3,117610.87,114284.37,117499.31,3.80871
2025-08-08,117499.31,117664.42,115897.93,116929.14,4.25432
2025-08-09,116918.75,117871.54,116369.0,116469.0,4.58556
2025-08-10,116469.01,119253.82,116469.01,118980.47,10.40972
2025-08-11,119212.55,122262.32,118156.59,118808.69,20.53702
2025-08-12,118805.18,120266.64,118306.75,120266.64,109.41264
2025-08-13,120084.34,123597.0,118945.0,123109.9,16.63289
2025-08-14,123122.21,124366.55,117511.79,118094.4,19.58573
2025-08-15,118286.15,119000.0,116839.76,117335.65,151.24918
2025-08-16,117313.89,117893.01,117156.45,117385.76,1.82312
2025-08-17,117374.02,118500.0,117214.69,117444.35,2.95145
2025-08-18,117421.21,117574.48,114850.0,116540.82,8.17803
2025-08-19,116214.8,116789.1,113000.0,113000.0,11.05106
2025-08-20,113000.0,114748.52,112500.0,114647.28,8.87539
2025-08-21,114231.75,114797.48,112118.13,112356.62,4.7631
2025-08-22,112358.02,117381.23,111789.0,116924.55,10.77072
2025-08-23,116924.56,118000.0,114798.62,115500.01,66.21665
2025-08-24,115500.02,115699.98,110826.45,113400.01,80.73884
2025-08-25,113400.01,113543.14,109328.0,110393.58,15.78654
2025-08-26,110088.09,112315.57,108756.91,111761.32,6.98554
2025-08-27,112075.57,112599.99,110408.71,111486.86,3.38324
2025-08-28,111486.19,113432.26,110950.82,112585.59,3.55173
2025-08-29,112581.77,112681.88,107561.81,108401.64,6.5156
2025-08-30,108304.0,108982.28,107443.08,108569.75,7.36872
2025-08-31,108899.24,109502.66,108131.69,108432.11,2.97533
2025-09-01,108136.0,109894.03,107313.41,109061.86,9.46011
2025-09-02,109330.91,111702.41,108435.03,111276.18,6.09127
2025-09-03,111283.72,112539.64,110572.48,111960.28,3.92473
2025-09-04,111631.15,112298.25,108784.0,110609.51,7.28996
2025-09-05,110609.76,113294.17,108669.97,110576.38,4.72303
2025-09-06,110583.53,111227.84,109729.0,110129.22,6.1591
2025-09-07,110231.53,111567.87,110013.17,111489.92,3.36216
2025-09-08,111079.43,112851.35,110708.95,111951.09,3.22662
2025-09-09,112371.19,113299.97,110780.17,111584.15,4.82811
2025-09-10,111500.0,114217.95,110844.2,113996.01,6.9418
2025-09-11,113999.95,115445.0,113500.01,115410.52,53.03211
2025-09-12,115445.0,116666.65,114828.04,116186.2,5.44081
2025-09-13,116186.06,116340.47,114500.0,115968.46,4.65355
2025-09-14,115969.18,116126.19,115113.91,115555.39,3.97522
2025-09-15,115550.3,116644.05,114427.37,115259.04,3.26029
2025-09-16,115481.78,116962.99,114847.53,116860.6,4.99215
2025-09-17,116860.59,117278.52,114754.79,116571.74,32.68094
2025-09-18,116570.2,117800.0,115500.0,116906.28,8.96265
2025-09-19,117287.53,117472.66,115136.99,115623.64,5.5991
2025-09-20,115404.8,116123.15,115352.0,115814.94,2.80966
2025-09-21,115804.86,115963.67,115229.33,115459.7,1.81073
2025-09-22,115250.83,115449.99,111925.96,112805.24,11.17049
2025-09-23,112645.69,113119.57,111079.46,111917.91,65.54167
2025-09-24,111918.38,113882.3,111079.47,113223.27,6.59604
2025-09-25,113337.87,113556.84,108221.0,108906.81,92.79827
2025-09-26,108847.85,110350.0,108228.0,109725.04,80.98219
2025-09-27,109723.92,109804.76,109067.06,109558.06,1.92145
2025-09-28,109753.16,112226.72,109200.0,112083.01,5.55279
2025-09-29,111958.17,114349.99,111490.24,114332.5,9.13387
2025-09-30,114349.97,115519.99,112684.53,114149.05,65.89568
2025-10-01,114149.04,118498.89,113500.0,118482.95,90.26325
2025-10-02,118477.94,121000.0,118298.1,120559.88,113.28039
2025-10-03,120559.85,123703.93,119320.59,122288.94,25.72266
2025-10-04,122288.42,122655.94,121509.06,122375.0,3.66914
2025-10-05,122380.23,125493.63,122008.95,123294.13,19.01959
2025-10-06,123530.38,125999.0,123126.55,124797.86,15.07989
2025-10-07,124620.35,125079.21,120663.78,121329.51,15.06214
2025-10-08,121329.48,124126.6,121132.18,123455.27,14.90663
2025-10-09,123455.15,123677.67,119788.83,121658.66,10.71427
2025-10-10,121658.58,122478.31,110621.07,113189.88,31.74604
2025-10-11,113189.97,113423.82,109278.0,110519.44,121.50406
2025-10-12,110519.52,115685.35,109597.64,115252.21,13.76613
2025-10-13,114910.0,115876.47,113843.34,115290.6,10.99641
2025-10-14,115285.38,115300.0,109843.95,113055.15,11.75516
2025-10-15,113355.98,115000.0,110192.0,111188.73,56.56455
2025-10-16,111188.68,111935.62,107518.4,107998.02,235.13995
2025-10-17,108288.43,109215.88,103800.0,106721.75,24.40457
2025-10-18,106715.43,107385.82,106368.11,106959.99,4.79624
2025-10-19,107207.1,109412.23,106108.0,108455.55,7.79803
2025-10-20,108820.95,111631.1,107466.61,110519.56,10.41088
2025-10-21,110475.46,113893.72,107519.06,108594.71,11.47998
2025-10-22,108329.95,109631.42,106745.4,107586.53,105.61791
2025-10-23,107586.56,111266.46,107486.95,110070.09,98.71822
2025-10-24,110069.99,111935.97,109698.11,111030.0,6.68751
2025-10-25,110942.07,111882.18,110500.8,111683.45,1.624
2025-10-26,111370.5,115281.19,111190.13,114687.19,4.97798
2025-10-27,114686.07,116266.27,113876.19,114210.0,5.56517
2025-10-28,113923.68,116000.0,112251.72,112858.98,7.98826
2025-10-29,112858.99,113616.07,109357.82,110145.05,12.65988
2025-10-30,110143.82,111544.84,106306.83,108301.73,10.88125
2025-10-31,108333.27,111113.46,108297.24,109740.02,4.79517
2025-11-01,109739.4,110571.05,109368.37,110000.17,2.58082
2025-11-02,110180.35,111234.51,109500.0,110675.77,1.33874
2025-11-03,110719.97,110750.32,105352.99,106350.88,22.16319
2025-11-04,106352.22,107278.39,99000.03,101752.18,38.55566
2025-11-05,101380.85,104500.0,99000.0,104097.61,17.75276
2025-11-06,103816.47,104126.07,100380.68,101449.54,12.12166
2025-11-07,101444.75,104037.99,99301.26,103700.0,14.03899
2025-11-08,103364.1,103595.71,101512.3,102473.99,3.88394
2025-11-09,102472.89,105499.99,101419.94,104904.38,4.86357
2025-11-10,104900.18,106633.78,104371.8,106194.85,12.31884
2025-11-11,105934.44,107428.72,102500.04,103208.79,7.75398
2025-11-12,103204.83,105311.48,100850.0,101783.24,5.23829
2025-11-13,101680.01,104022.2,98066.09,99943.75,21.54469
2025-11-14,99943.16,99943.16,94106.25,94740.41,25.11582
2025-11-15,94395.35,96763.37,94395.35,95519.21,4.54305
2025-11-16,95530.85,96715.83,93000.01,94299.99,8.81589
2025-11-17,94290.56,95948.96,91325.11,92271.38,21.16073
2025-11-18,92015.16,93790.0,89365.82,92944.17,28.51729
2025-11-19,92730.02,92939.17,88622.68,91240.41,16.83416
2025-11-20,91533.42,93102.64,86146.12,87062.01,29.97528
2025-11-21,86808.65,87622.16,80811.38,85003.21,46.71717
2025-11-22,85004.36,85572.35,83571.96,84670.71,6.66205
2025-11-23,84890.99,88141.12,84636.8,86982.78,12.34897
2025-11-24,86983.02,89239.96,85352.71,88512.08,16.40416
2025-11-25,88312.39,88510.85,86212.12,87573.26,12.896
2025-11-26,87331.92,90600.57,86354.66,90577.72,11.86205
2025-11-27,90574.6,91945.46,90144.7,91452.2,7.7946
2025-11-28,91268.49,93068.58,90242.93,90921.52,7.14297
2025-11-29,90804.65,91158.03,90211.71,90878.9,5.12862
2025-11-30,90868.68,91970.37,90419.25,90589.87,3.55648
2025-12-01,90368.32,90586.46,83876.63,86249.78,21.77684
2025-12-02,86499.16,92211.29,86205.75,91550.01,11.30193
2025-12-03,91264.68,94093.38,91037.58,93747.41,13.46152
2025-12-04,93414.85,94068.87,90932.86,92125.79,10.53582
2025-12-05,92291.3,92669.99,88148.23,89094.11,8.06633
2025-12-06,89395.49,90234.24,88939.05,89422.79,4.04298
2025-12-07,89416.57,91707.55,87784.33,90419.25,5.34398
2025-12-08,90233.88,92257.78,89675.81,90817.84,7.06437
2025-12-09,90551.18,94629.02,89510.8,92974.58,35.81223
2025-12-10,92572.99,94491.53,91599.99,91946.89,13.82233
2025-12-11,91951.14,93496.9,89339.11,92596.49,10.26806
2025-12-12,92593.75,92715.7,89521.4,90294.75,10.62295
2025-12-13,90366.99,90681.45,89822.51,90298.85,5.58581
2025-12-14,90298.72,90463.27,87645.64,88314.15,13.97374
2025-12-15,88310.63,89999.85,85111.26,86486.12,16.63779
2025-12-16,86379.42,88111.1,85248.37,87630.85,6.56303
2025-12-17,87877.6,90268.05,85336.0,86283.3,18.2546
2025-12-18,86283.19,89494.76,84583.57,85300.0,15.52942
2025-12-19,85563.43,89337.52,85185.26,88196.84,7.57817
2025-12-20,88199.54,88548.26,87902.99,88394.5,1.60953
2025-12-21,88394.22,89044.73,87650.0,88656.95,3.04908
2025-12-22,88657.31,90500.0,87955.14,88304.51,23.01041
2025-12-23,88601.69,88900.57,86611.31,87328.71,7.50012
2025-12-24,87600.71,88137.63,86499.44,87826.28,6.31353
2025-12-25,87652.01,88591.99,87020.76,87460.82,5.23838
2025-12-26,87080.44,89512.3,86748.15,87338.29,4.06023
2025-12-27,87488.46,87775.43,87274.76,87509.54,2.1128
